"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"494000","0.79198503649635","0.049733229839182644","0.7919850364963503","0.7919850364963503","0.7919850364963501","0.7919850364963501","0.7919850364963503"
"495000","0.49011446903631856","0.12402374270065454","0.268613839581132","0.4901144690363186","0.26861383958113205","0.4901144690363185","0.48461364603044665"
"496000","0.5779462248523088","0.25634242209825264","0.25634242209825264","0.577946224852309","0.25634242209825264","0.5779462248523088","0.451494228218493"
"497000","0.743880027876711","0.14997599240481496","0.14997599240481496","0.7438800278767109","0.14997599240481496","0.7438800278767109","0.7374714113517307"
"498000","0.987407384849727","0.1616401973155314","0.16164019731553145","0.987407384849727","0.16164019731553142","0.9874073848497269","0.9867007961797761"
"499000","0.7067091217066295","0.20272387032216127","0.20272387032216127","0.7067091217066295","0.20272387032216127","0.7067091217066295","0.661846801635022"
"500000","0.48535327354408775","0.1028991091365938","0.48142546399189007","0.48535327354408764","0.4814254639918899","0.4853532735440878","0.46740119214722964"
"501000","0.5436807228915661","0.02105876240524407","0.5436807228915663","0.5436807228915662","0.5436807228915662","0.5436807228915662","0.5428057228915663"
"502000","0.8165932117527864","0.016174717160600333","0.016174717160600333","0.8165932117527864","0.016174717160600333","0.8165932117527864","0.8165932117527862"
"503000","0.9279675126903555","0.021541011868091573","0.021541011868091573","0.9279675126903556","0.021541011868091573","0.9279675126903554","0.9273675126903553"
"504000","0.6518254527162979","0.017148221307540675","0.017148221307540675","0.6518254527162978","0.017148221307540675","0.6518254527162979","0.6518254527162979"
"505000","0.37643683324298266","0.014486302273783981","0.014486302273783981","0.37643683324298277","0.014486302273783981","0.37643683324298277","0.37523124789774637"
"506000","0.624336108308106","0.015557344877964514","0.11906636271529882","0.6243361083081064","0.1190663627152988","0.624336108308106","0.6243361083081064"
"507000","0.8630785207700102","0.04508298933252703","0.8630785207700096","0.8630785207700097","0.8630785207700103","0.8630785207700102","0.86307852077001"
"508000","0.7582289347978953","0.1616999010033095","0.16169990100330953","0.7582289347978954","0.1616999010033095","0.7582289347978953","0.7582289347978953"
"509000","0.6352923725175851","0.26170502768537945","0.2617050276853795","0.6352923725175852","0.26170502768537945","0.6352923725175851","0.5956343721133547"
"510000","0.5006641200898511","0.2028730625106203","0.2028730625106203","0.5006641200898511","0.20287306251062032","0.5006641200898511","0.40861789439142376"
"511000","0.6817374734590841","0.19621767791027228","0.19621767791027228","0.681737473459084","0.19621767791027228","0.6817374734590841","0.6725091551684228"
"512000","0.9567499649632434","0.20288745105408826","0.20288745105408826","0.9567499649632434","0.20288745105408826","0.9567499649632433","0.9555760966504859"
"513000","0.78694994994995","0.04151241587862785","0.04151241587862785","0.78694994994995","0.04151241587862785","0.7869499499499502","0.7869499499499499"
"514000","0.4702525630173062","0.08166884858899531","0.0816688485889953","0.47025256301730617","0.0816688485889953","0.4702525630173062","0.46923172968397286"
"515000","0.5668250376677789","0.25336985977029325","0.25336985977029336","0.5668250376677789","0.25336985977029325","0.5668250376677789","0.46781641704351223"
"516000","0.7510787927159776","0.1701132832065886","0.1701132832065886","0.7510787927159776","0.17011328320658858","0.7510787927159776","0.7449490713735325"
"517000","0.9799434373795424","0.1691118688934814","0.16911186889348143","0.9799434373795421","0.1691118688934814","0.9799434373795424","0.9786613860974908"
"518000","0.7053279550077288","0.1914896824913476","0.1914896824913476","0.7053279550077286","0.1914896824913476","0.7053279550077286","0.6682500191456773"
"519000","0.4950507513328461","0.11818252416228284","0.49018399461058604","0.4950507513328461","0.490183994610586","0.4950507513328463","0.4675055356248816"
"520000","0.5529999999999998","0.04299999999999997","0.5529999999999998","0.5529999999999995","0.5529999999999998","0.5529999999999998","0.5493028846153846"
"521000","0.8237424995051165","0.30247818822098643","0.30247818822098643","0.8237424995051165","0.30247818822098643","0.8237424995051162","0.795787130479103"
"522000","0.917822938816008","0.1929362810949997","0.1929362810949997","0.9178229388160078","0.1929362810949997","0.917822938816008","0.9171164170768774"
"523000","0.6596693746209479","0.19721155105798244","0.1972115510579824","0.659669374620948","0.19721155105798238","0.6596693746209478","0.6433031974335597"
"524000","0.5134585772199569","0.20695190581379613","0.20695190581379608","0.5134585772199567","0.2069519058137961","0.5134585772199568","0.4051707731992586"
"525000","0.6083911612532338","0.2839780452299047","0.3450574298324509","0.6083911612532337","0.34505742983245097","0.6083911612532338","0.5783151408450705"
"526000","0.8779806141439205","0.03755803349875931","0.8779806141439203","0.8779806141439201","0.8779806141439205","0.8779806141439203","0.8768508064516127"
"527000","0.8076161938534278","0.21049174590185232","0.21049174590185232","0.8076161938534278","0.21049174590185232","0.8076161938534278","0.8076161938534279"
"528000","0.614290829077529","0.18128666532299548","0.18128666532299548","0.614290829077529","0.1812866653229955","0.6142908290775291","0.5916581676127045"
"529000","0.5091605030009618","0.1989150960957752","0.19891509609577518","0.5091605030009619","0.1989150960957752","0.5091605030009619","0.4149089376206976"
"530000","0.7029051015869793","0.1880198521806462","0.18801985218064615","0.7029051015869795","0.1880198521806462","0.7029051015869793","0.6870388390269093"
"531000","0.9704910760170561","0.15069613727223372","0.15069613727223372","0.9704910760170562","0.15069613727223366","0.970491076017056","0.9683363141122944"
"532000","0.7787775551102204","0.03560908441164781","0.7787775551102204","0.7787775551102204","0.7787775551102201","0.7787775551102201","0.7787775551102204"
"533000","0.4600188850475368","0.08107722835472153","0.25053002158162485","0.46001888504753674","0.2505300215816248","0.4600188850475368","0.46001888504753674"
"534000","0.5751261803934311","0.2621298119802903","0.2621298119802903","0.5751261803934311","0.2621298119802903","0.5751261803934311","0.4754870359106563"
"535000","0.7568860955549553","0.1230162226035069","0.12301622260350692","0.7568860955549552","0.12301622260350692","0.7568860955549552","0.7525976751207731"
"536000","0.969924482676237","0.13564507859291428","0.13564507859291428","0.9699244826762367","0.13564507859291428","0.969924482676237","0.9699244826762371"
"537000","0.6916259644766176","0.1772225869445544","0.17722258694455437","0.6916259644766175","0.17722258694455437","0.6916259644766175","0.6688904274141068"
"538000","0.49066312649353117","0.16556470032873716","0.48431871947202526","0.49066312649353144","0.4843187194720254","0.4906631264935312","0.4476796662175877"
"539000","0.5589706619859576","0.008977548106165863","0.5589706619859581","0.5589706619859586","0.558970661985958","0.5589706619859576","0.5589706619859578"
"540000","0.8275825967421087","0.353561049659925","0.35356104965992513","0.8275825967421087","0.35356104965992513","0.8275825967421088","0.710328313253012"
"541000","0.910600450762496","0.14734186929579962","0.14734186929579965","0.9106004507624958","0.14734186929579962","0.9106004507624957","0.9106004507624958"
"542000","0.6449955669820572","0.17016508090382543","0.17016508090382546","0.6449955669820573","0.17016508090382543","0.6449955669820572","0.6237142843547572"
"543000","0.46925429724650464","0.1495627874729685","0.14956278747296853","0.46925429724650464","0.1495627874729685","0.46925429724650464","0.4076146500830988"
"544000","0.639104520482283","0.18521483642037956","0.24337870235142314","0.6391045204822831","0.24337870235142312","0.639104520482283","0.6198991150768776"
"545000","0.8939604208416837","0.013119519723551704","0.893960420841684","0.893960420841684","0.8939604208416837","0.8939604208416836","0.8939604208416834"
"546000","0.789843546284224","0.18821827535703428","0.18821827535703428","0.7898435462842243","0.18821827535703425","0.7898435462842244","0.7892006891413672"
"547000","0.6255693237509917","0.23990818891914198","0.239908188919142","0.6255693237509918","0.23990818891914195","0.6255693237509917","0.584427990922874"
"548000","0.4912787468188005","0.1776463514261118","0.1776463514261118","0.49127874681880046","0.17764635142611176","0.4912787468188006","0.4225465384842577"
"549000","0.707286177825456","0.17689683242322116","0.17689683242322118","0.7072861778254559","0.17689683242322113","0.707286177825456","0.6963504288929556"
"550000","0.9807226235861323","0.16468099447466883","0.1646809944746688","0.9807226235861322","0.16468099447466883","0.9807226235861322","0.9789597024291891"
"551000","0.7720337837837838","0.05264795564795567","0.05264795564795567","0.7720337837837838","0.052647955647955665","0.7720337837837837","0.7720337837837838"
"552000","0.44894516310461174","0.07799868337122273","0.07799868337122273","0.44894516310461174","0.07799868337122273","0.4489451631046118","0.44843623453318326"
"553000","0.5509084547850917","0.24283175982947655","0.24283175982947655","0.5509084547850918","0.24283175982947655","0.5509084547850917","0.47895203703410166"
"554000","0.7639561032802336","0.13528719011830417","0.1352871901183042","0.7639561032802337","0.13528719011830417","0.7639561032802338","0.7600711559008142"
"555000","0.9636581470598019","0.15916576231826096","0.15916576231826096","0.9636581470598019","0.159165762318261","0.9636581470598019","0.9636581470598019"
"556000","0.6957391324498661","0.15867050716907677","0.15867050716907674","0.6957391324498661","0.15867050716907677","0.6957391324498663","0.6747957965971829"
"557000","0.5183347225030465","0.22839442099942167","0.5012751221746772","0.5183347225030465","0.5012751221746774","0.5183347225030467","0.44151311434302914"
"558000","0.5675832497492477","0.01718761475960136","0.5675832497492476","0.5675832497492477","0.5675832497492476","0.5675832497492477","0.5663332497492476"
"559000","0.8426708669354835","0.01988677902576097","0.01988677902576097","0.8426708669354838","0.01988677902576097","0.8426708669354835","0.8426708669354839"
"560000","0.9022964824120602","0.015423889841959032","0.015423889841959032","0.9022964824120603","0.015423889841959032","0.9022964824120603","0.9022964824120602"
"561000","0.627039786024741","0.006368480315317796","0.006368480315317796","0.6270397860247405","0.006368480315317796","0.6270397860247408","0.6270397860247409"
"562000","0.37493310744629177","0.0112540271568474","0.0112540271568474","0.3749331074462917","0.0112540271568474","0.3749331074462917","0.3730435473085924"
"563000","0.6485232412060303","0.00671084988634243","0.09715270812437318","0.64852324120603","0.09715270812437315","0.6485232412060302","0.6485232412060301"
"564000","0.903868856569709","0.04233297170773096","0.9038688565697098","0.9038688565697097","0.9038688565697092","0.9038688565697092","0.9038688565697091"
"565000","0.7867041776605096","0.17024119016143568","0.17024119016143566","0.7867041776605096","0.17024119016143563","0.7867041776605096","0.7850708443271767"
"566000","0.6080770004954457","0.18178691853924972","0.18178691853924972","0.6080770004954457","0.18178691853924975","0.6080770004954459","0.5818664178680254"
"567000","0.48061304114210013","0.14504386381152007","0.14504386381152007","0.4806130411421001","0.14504386381152004","0.4806130411421001","0.435000160926614"
"568000","0.7090551302202588","0.17328633874562538","0.17328633874562538","0.709055130220259","0.17328633874562538","0.7090551302202588","0.6971720830739243"
"569000","0.9851604191636457","0.15845664363118642","0.15845664363118644","0.9851604191636458","0.15845664363118642","0.985160419163646","0.9845604191636462"
"570000","0.7622178403755866","0.05294833516541207","0.7622178403755866","0.7622178403755866","0.7622178403755867","0.7622178403755867","0.7600845070422534"
"571000","0.4571110469448586","0.09563203379492055","0.2795720580312478","0.4571110469448587","0.27957205803124774","0.45711104694485855","0.45658326916708064"
"572000","0.5729048740220718","0.23279325311444543","0.23279325311444546","0.5729048740220718","0.2327932531144454","0.5729048740220719","0.4990154733424471"
"573000","0.771756291345327","0.14555340019705654","0.14555340019705656","0.771756291345327","0.14555340019705656","0.7717562913453268","0.7677609773628199"
