"points","all_attributes","BranchNumber_ConsumerID_Date","BranchNumber_ConsumerID_ConsumptionTime","BranchNumber_Date_ConsumptionTime","ConsumerID_Date_ConsumptionTime"
"1122000","0.47464650730031516","0.4735036501574577","0.47464650730031516","0.47464650730031543","0.4746465073003151"
"1123000","0.7451133507404338","0.3761398224994679","0.7451133507404336","0.7451133507404335","0.7451133507404336"
"1124000","0.9989402654867257","0.16909627645785025","0.9989402654867254","0.9989402654867255","0.9989402654867254"
"1125000","0.7271228108349875","0.20927513590601782","0.7271228108349875","0.7271228108349878","0.7271228108349876"
"1126000","0.5065363776266086","0.16607272823016633","0.5065363776266087","0.5065363776266087","0.5065363776266087"
"1127000","0.530866385954492","0.20371843768714176","0.5308663859544921","0.5308663859544919","0.5308663859544921"
"1128000","0.8063683417085427","0.01812548085253855","0.8063683417085429","0.8063683417085431","0.8063683417085428"
"1129000","0.8840509496333693","0.18741923378955597","0.8840509496333693","0.8840509496333695","0.8840509496333693"
"1130000","0.6801251304065772","0.23561748504029645","0.6801251304065772","0.6801251304065771","0.6801251304065772"
"1131000","0.4884338463753708","0.1495698891522012","0.48843384637537074","0.4884338463753707","0.4884338463753707"
"1132000","0.6184954502175869","0.20324551894919549","0.6184954502175869","0.618495450217587","0.6184954502175869"
"1133000","0.8850123631489338","0.1686958828085191","0.8850123631489337","0.8850123631489337","0.885012363148934"
"1134000","0.8559673131605771","0.8559673131605772","0.8559673131605772","0.8559673131605775","0.8559673131605771"
"1135000","0.5886280431848853","0.14740610011266703","0.5886280431848853","0.5886280431848853","0.5886280431848853"
"1136000","0.4096471794871794","0.033123634962232175","0.4096471794871794","0.4096471794871793","0.4096471794871793"
"1137000","0.6729999999999996","0.008999999999999954","0.6729999999999996","0.673","0.6729999999999996"
"1138000","0.9490000000000001","0.009999999999999952","0.9490000000000001","0.9490000000000001","0.9489999999999998"
"1139000","0.7750543296556339","0.008592483361909337","0.7750543296556339","0.7750543296556337","0.7750543296556338"
"1140000","0.5087729295003426","0.5081062628336757","0.5087729295003426","0.5087729295003426","0.5087729295003425"
"1141000","0.5084147612944149","0.4983289195998774","0.5084147612944149","0.5084147612944148","0.5084147612944149"
"1142000","0.7765029917555815","0.3463548316243176","0.7765029917555814","0.7765029917555817","0.7765029917555815"
"1143000","0.9912404590667254","0.13436467075110636","0.9912404590667254","0.9912404590667255","0.9912404590667254"
"1144000","0.7260692956712034","0.14122064396641174","0.7260692956712035","0.7260692956712035","0.7260692956712035"
"1145000","0.5088276372966606","0.1675595077795621","0.5088276372966606","0.5088276372966606","0.5088276372966605"
"1146000","0.5496751970701859","0.2797109024222541","0.5496751970701859","0.5496751970701859","0.5496751970701859"
"1147000","0.8159621975806456","0.8159621975806455","0.8159621975806455","0.8159621975806456","0.8159621975806455"
"1148000","0.8705668682106987","0.2150779376854507","0.8705668682106988","0.870566868210699","0.870566868210699"
"1149000","0.6742832035231947","0.1806895722483593","0.6742832035231948","0.674283203523195","0.6742832035231946"
"1150000","0.46647684672691836","0.12799783241534413","0.4664768467269184","0.46647684672691836","0.46647684672691836"
"1151000","0.6219632942204826","0.14541526724369241","0.6219632942204824","0.6219632942204826","0.6219632942204825"
"1152000","0.886621605066685","0.1824700023043635","0.8866216050666851","0.8866216050666849","0.8866216050666851"
