"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"1079000","0.542","0.3460000000000002","0.34600000000000025","0.542","0.3460000000000002","0.542","0.503"
"1080000","0.6489999999999989","0.1550000000000001","0.15500000000000008","0.6489999999999994","0.15500000000000008","0.6489999999999992","0.649"
"1081000","0.9259999999999985","0.16600000000000012","0.1660000000000001","0.9259999999999983","0.1660000000000001","0.9259999999999984","0.925"
"1082000","0.8019999999999989","0.28600000000000014","0.28600000000000014","0.8019999999999987","0.28600000000000014","0.8019999999999989","0.799"
"1083000","0.5449999999999997","0.13300000000000006","0.5450000000000002","0.5449999999999996","0.5450000000000002","0.545","0.5449999999999999"
"1084000","0.4710000000000003","0.05600000000000001","0.46800000000000025","0.47100000000000036","0.46800000000000025","0.4710000000000003","0.45499999999999996"
"1085000","0.741999999999999","0.4230000000000002","0.42300000000000026","0.7419999999999979","0.42300000000000026","0.7419999999999987","0.731"
"1086000","0.9849999999999985","0.1750000000000001","0.1750000000000001","0.9849999999999982","0.1750000000000001","0.9849999999999985","0.9850000000000001"
"1087000","0.7429999999999987","0.15900000000000009","0.15900000000000009","0.7429999999999986","0.1590000000000001","0.7429999999999991","0.7390000000000001"
"1088000","0.4890000000000003","0.17100000000000012","0.17100000000000012","0.4890000000000003","0.1710000000000001","0.4890000000000003","0.463"
"1089000","0.6639999999999989","0.3480000000000002","0.3740000000000002","0.6639999999999988","0.3740000000000002","0.6639999999999989","0.664"
"1090000","0.7909999999999996","0.05400000000000002","0.7909999999999999","0.7909999999999999","0.7909999999999999","0.7909999999999993","0.7909999999999999"
"1091000","0.9329999999999997","0.008000000000000004","0.008000000000000004","0.9329999999999998","0.008000000000000004","0.933","0.9329999999999999"
"1092000","0.6789999999999996","0.015000000000000005","0.015000000000000003","0.6789999999999998","0.015000000000000005","0.6789999999999996","0.6789999999999999"
"1093000","0.40300000000000025","0.020000000000000004","0.020000000000000004","0.40300000000000025","0.020000000000000004","0.40300000000000025","0.403"
"1094000","0.6030000000000002","0.04300000000000001","0.04300000000000001","0.6030000000000001","0.04300000000000001","0.6030000000000002","0.6029999999999999"
"1095000","0.8729999999999999","0.008000000000000007","0.008000000000000007","0.8730000000000001","0.008000000000000007","0.873","0.873"
"1096000","0.8729999999999997","0.05500000000000001","0.05500000000000001","0.8729999999999998","0.05500000000000001","0.8730000000000001","0.8729999999999999"
"1097000","0.613","0.15700000000000006","0.15700000000000008","0.6129999999999995","0.15700000000000006","0.6129999999999999","0.6089999999999999"
"1098000","0.5499999999999997","0.3590000000000002","0.3590000000000002","0.5499999999999997","0.35900000000000026","0.55","0.5209999999999999"
"1099000","0.6599999999999989","0.16700000000000012","0.1670000000000001","0.659999999999999","0.16700000000000012","0.6599999999999985","0.6569999999999999"
"1100000","0.9349999999999988","0.1760000000000001","0.1760000000000001","0.9349999999999979","0.1760000000000001","0.9349999999999979","0.9329999999999999"
"1101000","0.7969999999999994","0.24000000000000013","0.24000000000000016","0.7969999999999987","0.24000000000000013","0.7969999999999992","0.791"
"1102000","0.5370000000000001","0.12000000000000004","0.5369999999999999","0.5369999999999998","0.5370000000000001","0.5369999999999999","0.5369999999999998"
"1103000","0.4630000000000003","0.06300000000000001","0.46300000000000024","0.46300000000000036","0.46300000000000024","0.4630000000000003","0.463"
"1104000","0.745999999999999","0.39900000000000024","0.3990000000000002","0.7459999999999983","0.3990000000000002","0.7459999999999989","0.7389999999999999"
"1105000","0.9929999999999982","0.1760000000000001","0.1760000000000001","0.9929999999999982","0.17600000000000007","0.9929999999999987","0.9930000000000001"
"1106000","0.735999999999999","0.1740000000000001","0.1740000000000001","0.7359999999999993","0.17400000000000013","0.7359999999999991","0.7310000000000001"
"1107000","0.5100000000000002","0.19800000000000015","0.19800000000000012","0.5100000000000001","0.19800000000000012","0.5100000000000002","0.45500000000000007"
"1108000","0.6299999999999994","0.3290000000000002","0.3590000000000002","0.6299999999999992","0.35900000000000026","0.6299999999999993","0.63"
"1109000","0.8009999999999998","0.016000000000000007","0.8009999999999999","0.801","0.8009999999999998","0.8009999999999999","0.8"
"1110000","0.9259999999999993","0.2580000000000001","0.2580000000000001","0.9259999999999989","0.2580000000000001","0.9259999999999989","0.926"
"1111000","0.7169999999999987","0.23500000000000013","0.23500000000000015","0.7169999999999989","0.23500000000000013","0.716999999999999","0.6789999999999999"
"1112000","0.4940000000000004","0.15600000000000008","0.15600000000000008","0.4940000000000004","0.1560000000000001","0.4940000000000004","0.4000000000000001"
"1113000","0.6169999999999993","0.1710000000000001","0.1710000000000001","0.6169999999999993","0.17100000000000012","0.6169999999999995","0.6049999999999999"
"1114000","0.8969999999999989","0.2560000000000001","0.2560000000000001","0.8969999999999985","0.2560000000000001","0.8969999999999988","0.8819999999999998"
"1115000","0.8649999999999993","0.07300000000000002","0.8649999999999998","0.8649999999999993","0.8649999999999994","0.8649999999999992","0.8650000000000001"
"1116000","0.5900000000000001","0.1620000000000001","0.19900000000000015","0.5899999999999999","0.19900000000000012","0.5900000000000002","0.59"
"1117000","0.5370000000000001","0.35700000000000015","0.3570000000000002","0.5369999999999999","0.3570000000000002","0.537","0.5149999999999999"
"1118000","0.6699999999999988","0.1680000000000001","0.16800000000000012","0.6699999999999989","0.16800000000000012","0.6699999999999989","0.665"
"1119000","0.9419999999999983","0.20000000000000015","0.20000000000000012","0.941999999999998","0.20000000000000012","0.9419999999999983","0.941"
"1120000","0.7839999999999986","0.3480000000000002","0.3480000000000002","0.7839999999999986","0.34800000000000025","0.7839999999999986","0.7829999999999998"
"1121000","0.5320000000000001","0.16300000000000006","0.5289999999999999","0.5319999999999999","0.5290000000000002","0.532","0.5289999999999999"
"1122000","0.4710000000000003","0.020000000000000007","0.47100000000000025","0.47100000000000036","0.47100000000000025","0.4710000000000003","0.471"
"1123000","0.7599999999999998","0.47700000000000026","0.4770000000000003","0.7599999999999992","0.4770000000000003","0.7599999999999996","0.747"
"1124000","0.9989999999999982","0.1730000000000001","0.1730000000000001","0.9989999999999982","0.1730000000000001","0.9989999999999981","0.9990000000000001"
"1125000","0.7289999999999992","0.23600000000000015","0.23600000000000015","0.7289999999999985","0.23600000000000015","0.7289999999999989","0.7230000000000001"
"1126000","0.4960000000000004","0.20400000000000013","0.20400000000000013","0.49600000000000033","0.20400000000000013","0.49600000000000033","0.447"
"1127000","0.6189999999999997","0.2660000000000001","0.2660000000000001","0.6189999999999993","0.2660000000000001","0.6189999999999992","0.6189999999999999"
"1128000","0.8069999999999998","0.019000000000000006","0.019000000000000006","0.8069999999999998","0.01900000000000001","0.8069999999999999","0.8069999999999999"
"1129000","0.9169999999999986","0.2820000000000002","0.28200000000000014","0.9169999999999984","0.28200000000000014","0.9169999999999984","0.9169999999999999"
"1130000","0.6999999999999993","0.24000000000000013","0.24000000000000016","0.6999999999999992","0.24000000000000013","0.6999999999999993","0.6699999999999999"
"1131000","0.4880000000000004","0.15100000000000008","0.15100000000000008","0.4880000000000003","0.15100000000000008","0.4880000000000004","0.41800000000000004"
"1132000","0.6369999999999989","0.2100000000000001","0.21000000000000008","0.6369999999999995","0.21000000000000013","0.6369999999999987","0.618"
"1133000","0.9019999999999984","0.28100000000000014","0.28100000000000014","0.9019999999999981","0.2810000000000002","0.9019999999999988","0.8909999999999999"
"1134000","0.8569999999999995","0.05100000000000002","0.8569999999999997","0.8569999999999997","0.8569999999999995","0.8569999999999995","0.857"
"1135000","0.5910000000000002","0.020000000000000004","0.1460000000000001","0.5910000000000002","0.1460000000000001","0.5910000000000002","0.591"
"1136000","0.41900000000000026","0.03600000000000001","0.036000000000000004","0.41900000000000026","0.036000000000000004","0.4190000000000002","0.4190000000000001"
"1137000","0.6730000000000003","0.009000000000000008","0.009000000000000008","0.6730000000000003","0.009000000000000008","0.6730000000000002","0.6729999999999999"
"1138000","0.9489999999999998","0.010000000000000009","0.010000000000000009","0.9489999999999997","0.010000000000000009","0.9490000000000001","0.949"
"1139000","0.7749999999999998","0.009000000000000005","0.009000000000000005","0.7750000000000001","0.009000000000000005","0.7749999999999998","0.7749999999999999"
"1140000","0.5210000000000002","0.035","0.5210000000000002","0.5210000000000002","0.5210000000000002","0.5210000000000002","0.521"
"1141000","0.4920000000000003","0.08600000000000002","0.49000000000000027","0.4920000000000004","0.49000000000000027","0.4920000000000003","0.479"
"1142000","0.7579999999999996","0.38200000000000023","0.38200000000000023","0.7579999999999989","0.38200000000000023","0.7579999999999992","0.755"
"1143000","0.9909999999999979","0.13900000000000007","0.1390000000000001","0.9909999999999979","0.13900000000000007","0.9909999999999979","0.991"
"1144000","0.7239999999999989","0.15200000000000008","0.15200000000000008","0.7239999999999986","0.1520000000000001","0.7239999999999985","0.7149999999999999"
"1145000","0.4930000000000003","0.1900000000000001","0.19000000000000009","0.4930000000000003","0.19000000000000009","0.4930000000000004","0.43900000000000006"
"1146000","0.6209999999999997","0.23300000000000012","0.2830000000000002","0.6209999999999991","0.2830000000000002","0.6209999999999993","0.62"
"1147000","0.8149999999999998","0.033","0.8150000000000002","0.8149999999999996","0.8149999999999998","0.8149999999999998","0.8150000000000001"
"1148000","0.9089999999999991","0.28300000000000014","0.28300000000000014","0.9089999999999994","0.28300000000000014","0.9089999999999993","0.9089999999999999"
"1149000","0.6869999999999987","0.21200000000000013","0.21200000000000013","0.686999999999999","0.21200000000000013","0.6869999999999991","0.6549999999999999"
"1150000","0.46000000000000035","0.1310000000000001","0.13100000000000006","0.46000000000000035","0.1310000000000001","0.46000000000000035","0.392"
"1151000","0.6379999999999991","0.16600000000000012","0.1660000000000001","0.637999999999999","0.16600000000000006","0.6379999999999992","0.621"
"1152000","0.9039999999999994","0.27900000000000014","0.27900000000000014","0.9039999999999988","0.27900000000000014","0.9039999999999986","0.8979999999999999"
