"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"feature105_feature118","0.23152142651711244","0.009646726104879693","0.010695045542889128","0.034440609721023877","feature105='(7172.1749-inf)'_feature118='(-inf--8.892737]'","7.19010641357492E-5","feature105='(7172.1749-inf)'_feature118='(-1.774501-inf)'"
"feature28_feature118","0.23152142651711247","0.009260857060684496","0.00961754822841956","0.03566292781133161","feature28='(16.399771-inf)'_feature118='(-8.892737--5.495235]'","1.4380212827149602E-4","feature28='(5.945736-9.640386]'_feature118='(-3.419594--1.774501]'"
"feature85_feature115","0.23152142651711247","0.012185338237742769","0.011433511348238891","0.040408398044291055","feature85='(5.747467-8.458312]'_feature115='(2.735508-5.034325]'","1.4380212827149843E-4","feature85='(13.003894-19.713619]'_feature115='(2.735508-5.034325]'"
"feature57_feature119","0.23166522864538397","0.00926660914581536","0.012541931066463048","0.045297670405522","feature57='(31768.41195-inf)'_feature119='(-inf--14.950557]'","7.19010641357492E-5","feature57='(21546.2311-31768.41195]'_feature119='(-2.825319-inf)'"
"feature9_feature65","0.23166522864538397","0.015444348576358926","0.021079856586410484","0.07822835777969514","feature9='(83744.02465-inf)'_feature65='(79550.38305-inf)'","1.438021282714984E-4","feature9='(25159.9194-48342.91505]'_feature65='(-inf-6239.7158]'"
"feature83_feature97","0.23180903077365542","0.010536774126075246","0.011439613199967402","0.038035662927811326","feature83='(6.169115-8.948817]'_feature97='(5148.0906-7000.07935]'","7.19010641357492E-5","feature83='(8.948817-inf)'_feature97='(-inf-2487.9713]'"
"feature107_feature125","0.23180903077365547","0.010078653511898067","0.010685389956394828","0.04170261719873454","feature107='(1.351091-1.915693]'_feature125='(11.440266-18.585611]'","7.19010641357492E-5","feature107='(0.898394-1.351091]'_feature125='(29.029163-inf)'"
"feature10_feature44","0.23195283290192686","0.009278113316077079","0.008328224178287711","0.033721599079666376","feature10='(2.486816-3.654019]'_feature44='(2.307435-3.196961]'","0.0","feature10='(9.420603-inf)'_feature44='(2.307435-3.196961]'"
"feature81_feature126","0.23195283290192686","0.00966470137091362","0.010719212482129873","0.03875467356916883","feature81='(29069.83715-inf)'_feature126='(-inf--7.698808]'","7.19010641357492E-5","feature81='(-inf-6807.8359]'_feature126='(-inf--7.698808]'"
"feature89_feature126","0.23195283290192686","0.009278113316077074","0.010224514524253166","0.03645383951682484","feature89='(23671.642-inf)'_feature126='(-inf--7.698808]'","7.19010641357492E-5","feature89='(23671.642-inf)'_feature126='(-1.591858-inf)'"
"feature62_feature92","0.23195283290192698","0.009664701370913624","0.008888097046874311","0.029263733103249926","feature62='(-8.10135--5.177792]'_feature92='(13.50398-inf)'","2.1570319240724764E-4","feature62='(-1.771922-inf)'_feature92='(13.50398-inf)'"
"feature10_feature100","0.23209663503019845","0.009283865401207942","0.008267092311979557","0.033218291630716136","feature10='(2.486816-3.654019]'_feature100='(3.34191-4.716188]'","7.909117054932455E-4","feature10='(9.420603-inf)'_feature100='(7.214914-inf)'"
"feature60_feature127","0.23209663503019845","0.009283865401207937","0.010034196966154029","0.03551912568306011","feature60='(26.865817-inf)'_feature127='(-12.558895--7.8363]'","1.438021282714984E-4","feature60='(26.865817-inf)'_feature127='(-2.482572-inf)'"
"feature96_feature107","0.2320966350301985","0.009283865401207937","0.00963901097640819","0.03796376186367559","feature96='(-14.484735--10.015124]'_feature107='(1.351091-1.915693]'","2.8760425654299725E-4","feature96='(-10.015124--7.04959]'_feature107='(2.628703-inf)'"
"feature20_feature31","0.23224043715846993","0.009676684881602914","0.009656309803468089","0.0360943341961461","feature20='(3.172902-5.772362]'_feature31='(-3.63719--1.99842]'","7.19010641357492E-5","feature20='(16.136778-inf)'_feature31='(-1.99842-inf)'"
"feature105_feature110","0.23224043715846993","0.010097410311237823","0.016026526488014028","0.0754242162784009","feature105='(7172.1749-inf)'_feature110='(-inf--1.589565]'","7.19010641357492E-5","feature105='(7172.1749-inf)'_feature110='(-0.505831-inf)'"
"feature60_feature126","0.2323842392867414","0.009682676636947551","0.010407503303279449","0.03911417888984757","feature60='(26.865817-inf)'_feature126='(-7.698808--4.805675]'","2.1570319240724764E-4","feature60='(26.865817-inf)'_feature126='(-1.591858-inf)'"
"feature116_feature128","0.2325280414150129","0.009301121656600518","0.0077873704823772675","0.022433132010353754","feature116='(9.218846-16.466003]'_feature128='(-21.294891--14.138803]'","1.4380212827149602E-4","feature116='(9.218846-16.466003]'_feature128='(-14.138803--9.641548]'"
"feature60_feature128","0.23252804141501296","0.009301121656600526","0.009115091522164909","0.035375323554788604","feature60='(-inf-5.471637]'_feature128='(-5.734719-inf)'","1.4380212827149862E-4","feature60='(15.846909-26.865817]'_feature128='(-5.734719-inf)'"
"feature2_feature116","0.23267184354328446","0.009306873741731381","0.005740381360223173","0.022217428817946503","feature2='(2.095541-3.049625]'_feature116='(-inf-4.891818]'","2.87604256542999E-4","feature2='(2.095541-3.049625]'_feature116='(27.924459-inf)'"
"feature91_feature93","0.2328156456715559","0.011640782283577787","0.011918253754024109","0.03386540120793788","feature91='(1.661131-2.99624]'_feature93='(5.233501-7.6262]'","1.438021282714984E-4","feature91='(-inf-1.661131]'_feature93='(10.964088-16.905997]'"
"feature54_feature105","0.2328156456715559","0.0097006519029815","0.010842606032485191","0.03817946505608283","feature54='(-inf--7.547652]'_feature105='(7172.1749-inf)'","7.19010641357492E-5","feature54='(-1.658729-inf)'_feature105='(7172.1749-inf)'"
"feature101_feature118","0.23281564567155594","0.009312625826862236","0.007497617448881828","0.03307448950244463","feature101='(10.418292-inf)'_feature118='(-8.892737--5.495235]'","7.190106413574454E-5","feature101='(7.424304-10.418292]'_feature118='(-8.892737--5.495235]'"
"feature10_feature101","0.23295944779982744","0.009318377911993095","0.007713168511791107","0.029407535231521426","feature10='(5.838672-9.420603]'_feature101='(10.418292-inf)'","0.0013661202185792348","feature10='(5.838672-9.420603]'_feature101='(-inf-4.338576]'"
"feature67_feature68","0.23295944779982744","0.01663996055713052","0.02171607243631932","0.07348288754673571","feature67='(20.848281-inf)'_feature68='(28.834816-inf)'","2.876042565429968E-4","feature67='(1.617179-5.073733]'_feature68='(14.887282-28.834816]'"
"feature116_feature120","0.2329594477998275","0.009318377911993093","0.0069897159573516845","0.02437446074201899","feature116='(-inf-4.891818]'_feature120='(-6.487855-inf)'","2.1570319240724764E-4","feature116='(27.924459-inf)'_feature120='(-6.487855-inf)'"
"feature2_feature51","0.2331032499280989","0.009324129997123948","0.006261949953141653","0.02696289905090595","feature2='(5.149684-9.614866]'_feature51='(-inf-2.765826]'","9.347138337647345E-4","feature2='(-inf-2.095541]'_feature51='(-inf-2.765826]'"
"feature2_feature85","0.23310324992809894","0.00932412999712396","0.00737075790565592","0.027106701179177455","feature2='(3.049625-5.149684]'_feature85='(-inf-5.747467]'","2.157031924072475E-4","feature2='(5.149684-9.614866]'_feature85='(5.747467-8.458312]'"
"feature31_feature62","0.23310324992809894","0.01295018055156105","0.011875018012783276","0.03904227782571182","feature31='(-3.63719--1.99842]'_feature62='(-3.302954--1.771922]'","7.19010641357492E-5","feature31='(-inf--8.741407]'_feature62='(-1.771922-inf)'"
"feature21_feature29","0.23310324992809894","0.011655162496404949","0.02496507856119231","0.10835490365257407","feature21='(-inf-6.262586]'_feature29='(-inf-6.350176]'","7.19010641357492E-5","feature21='(20.565618-inf)'_feature29='(-inf-6.350176]'"
"feature84_feature119","0.23324705205637045","0.009329882082254819","0.009323547586531955","0.034656312913431124","feature84='(15.801664-inf)'_feature119='(-inf--14.950557]'","7.19010641357492E-5","feature84='(15.801664-inf)'_feature119='(-5.54104--2.825319]'"
"feature63_feature119","0.23339085418464195","0.016670775298902984","0.014095212042337943","0.053134886396318665","feature63='(-inf--13.430494]'_feature119='(-inf--14.950557]'","7.19010641357492E-5","feature63='(-3.000835-inf)'_feature119='(-inf--14.950557]'"
"feature55_feature101","0.23339085418464195","0.009335634167385684","0.008363256648114116","0.027322404371584702","feature55='(-5.052117--2.763929]'_feature101='(4.338576-5.791826]'","7.190106413575148E-5","feature55='(-2.763929-inf)'_feature101='(-inf-4.338576]'"
"feature44_feature126","0.23339085418464195","0.009335634167385677","0.009673291986407642","0.04163071613459879","feature44='(4.441873-inf)'_feature126='(-inf--7.698808]'","2.876042565429955E-4","feature44='(1.545783-2.307435]'_feature126='(-7.698808--4.805675]'"
"feature2_feature96","0.23353465631291342","0.009341386252516539","0.008989704221982895","0.03559102674719586","feature2='(2.095541-3.049625]'_feature96='(-7.04959--4.730795]'","8.6281276962899E-4","feature2='(-inf-2.095541]'_feature96='(-14.484735--10.015124]'"
"feature29_feature53","0.23353465631291342","0.011120697919662552","0.0231643248846324","0.0996548748921484","feature29='(-inf-6.350176]'_feature53='(-inf-8.342]'","0.0","feature29='(9.202599-13.368282]'_feature53='(18.922388-30.752548]'"
"feature88_feature109","0.23353465631291348","0.009341386252516532","0.0071459616704828135","0.02336784584411849","feature88='(-5.259112-inf)'_feature109='(-inf-4.143247]'","2.157031924072475E-4","feature88='(-5.259112-inf)'_feature109='(7.034687-9.80596]'"
"feature55_feature113","0.2336784584411849","0.00934713833764741","0.01274632631538596","0.04199022145527754","feature55='(-7.846355--5.052117]'_feature113='(15287.05725-22463.3632]'","1.438021282714984E-4","feature55='(-2.763929-inf)'_feature113='(35080.87785-inf)'"
"feature54_feature111","0.2336784584411849","0.0101599329757037","0.013144614893098403","0.0539257981018119","feature54='(-inf--7.547652]'_feature111='(-inf--2.577761]'","7.19010641357492E-5","feature54='(-inf--7.547652]'_feature111='(-0.898999-inf)'"
"feature23_feature126","0.23382226056945649","0.012990125587192035","0.011120933962999877","0.03523152142651711","feature23='(-inf--8.806498]'_feature126='(-inf--7.698808]'","7.19010641357492E-5","feature23='(-inf--8.806498]'_feature126='(-1.591858-inf)'"
"feature23_feature28","0.23396606269772796","0.010172437508596869","0.010209466188448637","0.03789186079953984","feature23='(-3.59807--1.975029]'_feature28='(3.284454-5.945736]'","5.033074489502444E-4","feature23='(-1.975029-inf)'_feature28='(16.399771-inf)'"
"feature54_feature60","0.23396606269772802","0.009748585945738663","0.01019632188089028","0.03494391716997412","feature54='(-7.547652--4.836466]'_feature60='(26.865817-inf)'","2.876042565429968E-4","feature54='(-1.658729-inf)'_feature60='(26.865817-inf)'"
"feature97_feature99","0.23425366695427088","0.010647893952466852","0.011096694572737336","0.044219154443485766","feature97='(7000.07935-inf)'_feature99='(2.645711-inf)'","2.1570319240724764E-4","feature97='(7000.07935-inf)'_feature99='(0.927702-1.370894]'"
"feature17_feature110","0.2342536669542709","0.011154936521631955","0.013003859770438643","0.053710094909404656","feature17='(24960.4747-inf)'_feature110='(-inf--1.589565]'","2.1570319240724772E-4","feature17='(5961.96385-11608.6724]'_feature110='(-1.589565--1.185315]'"
"feature22_feature105","0.23439746908254241","0.009766561211772605","0.010115252575580994","0.03249928098935864","feature22='(-2.311374--1.19775]'_feature105='(2482.34655-3749.68235]'","7.19010641357492E-5","feature22='(-1.19775-inf)'_feature105='(5364.29565-7172.1749]'"
"feature20_feature22","0.23439746908254247","0.009375898763301697","0.009235521710408524","0.03781995973540408","feature20='(3.172902-5.772362]'_feature22='(-2.311374--1.19775]'","7.19010641357492E-5","feature20='(16.136778-inf)'_feature22='(-1.19775-inf)'"
"feature49_feature84","0.23439746908254247","0.009766561211772608","0.008830714184138905","0.03321829163071614","feature49='(30099.53945-inf)'_feature84='(15.801664-inf)'","7.19010641357492E-5","feature49='(30099.53945-inf)'_feature84='(3.015935-5.491963]'"
"feature62_feature111","0.23454127121081392","0.010660966873218807","0.013362295960044445","0.0547886108714409","feature62='(-inf--8.10135]'_feature111='(-inf--2.577761]'","7.19010641357492E-5","feature62='(-inf--8.10135]'_feature111='(-0.898999-inf)'"
"feature9_feature70","0.23468507333908534","0.009778544722461898","0.01805492078485324","0.07528041415012943","feature9='(83744.02465-inf)'_feature70='(-inf--14.295096]'","0.0","feature9='(10160.49055-25159.9194]'_feature70='(-3.372313--0.937353]'"
"feature2_feature92","0.23482887546735692","0.009393155018694282","0.006155852561327892","0.023367845844118492","feature2='(2.095541-3.049625]'_feature92='(-inf-2.696041]'","2.8760425654299725E-4","feature2='(-inf-2.095541]'_feature92='(4.914396-8.263425]'"
"feature44_feature119","0.2349726775956284","0.00939890710382513","0.009354343880796026","0.04134311187805579","feature44='(4.441873-inf)'_feature119='(-inf--14.950557]'","7.190106413574975E-5","feature44='(1.545783-2.307435]'_feature119='(-14.950557--9.070061]'"
"feature107_feature117","0.2349726775956284","0.010216203373722975","0.010485714559588077","0.04004889272361231","feature107='(1.351091-1.915693]'_feature117='(12.543866-20.67465]'","0.0","feature107='(0.898394-1.351091]'_feature117='(34.33513-inf)'"
"feature81_feature119","0.2349726775956284","0.009398907103825148","0.012228725862102037","0.048101811906816214","feature81='(6807.8359-11904.3688]'_feature119='(-5.54104--2.825319]'","7.190106413574801E-5","feature81='(11904.3688-18397.21695]'_feature119='(-5.54104--2.825319]'"
"feature44_feature118","0.23497267759562845","0.00939890710382514","0.00900757617007166","0.03796376186367559","feature44='(4.441873-inf)'_feature118='(-inf--8.892737]'","6.471095772217442E-4","feature44='(1.545783-2.307435]'_feature118='(-8.892737--5.495235]'"
"feature19_feature119","0.23511647972389987","0.009404659188955998","0.009494531777062533","0.02890422778257118","feature19='(5.619773-8.046071]'_feature119='(-14.950557--9.070061]'","7.19010641357492E-5","feature19='(8.046071-inf)'_feature119='(-5.54104--2.825319]'"
"feature44_feature127","0.23511647972389987","0.009404659188956001","0.009303232656421113","0.04069600230083405","feature44='(4.441873-inf)'_feature127='(-inf--12.558895]'","7.190106413574923E-4","feature44='(1.545783-2.307435]'_feature127='(-12.558895--7.8363]'"
"feature36_feature44","0.23526028185217135","0.01809694475785934","0.016824924863035592","0.07046304285303423","feature36='(4.637083-inf)'_feature44='(4.441873-inf)'","0.004745470232959448","feature36='(1.691145-2.421636]'_feature44='(-inf-1.545783]'"
"feature14_feature67","0.2352602818521714","0.009410411274086856","0.014653642911500016","0.06269772792637332","feature14='(-inf--16.225121]'_feature67='(20.848281-inf)'","1.4380212827149843E-4","feature14='(-16.225121--8.773273]'_feature67='(-inf-1.617179]'"
"feature117_feature127","0.23526028185217146","0.009410411274086858","0.0101344218808969","0.04191832039114179","feature117='(34.33513-inf)'_feature127='(-12.558895--7.8363]'","1.438021282714984E-4","feature117='(34.33513-inf)'_feature127='(-2.482572-inf)'"
"feature55_feature107","0.23526028185217146","0.009410411274086865","0.009004205688331891","0.03178027034800115","feature55='(-2.763929-inf)'_feature107='(-inf-0.898394]'","2.876042565429968E-4","feature55='(-2.763929-inf)'_feature107='(2.628703-inf)'"
