"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.23159465776696103","0.04631893155339221","0.02433111863346503","0.08430121648051984","_20130505_band2=0.0_id_class=4.0","0.01677178841512146","_20130505_band2=4.0_id_class=4.0","_20130505_band2_id_class"
"0.23497471857090646","0.046994943714181295","0.013015030127351663","0.06124571781989341","_20130419_band3=0.0_id_class=4.0","0.036853857677000126","_20130419_band3=1.0_id_class=4.0","_20130419_band3_id_class"
"0.23546468431346562","0.04709293686269313","0.025853648653820414","0.0849518267288361","_20130606_band2=0.0_id_class=4.0","0.023980710610971206","_20130606_band2=1.0_id_class=4.0","_20130606_band2_id_class"
"0.23664090330405585","0.04732818066081117","0.030786996758200062","0.08052807865155001","_20130910_brightness=0.0_id_class=4.0","0.017879231476684465","_20130910_brightness=2.0_id_class=4.0","_20130910_brightness_id_class"
"0.23740898484720702","0.0474817969694414","0.03193561202614943","0.07556014731101178","_20131012_band4=0.0_id_class=4.0","0.009551319895420435","_20131012_band4=1.0_id_class=7.0","_20131012_band4_id_class"
"0.2497133499600397","0.049942669992007936","0.015015572818028095","0.06601836568312068","_20130505_band3=0.0_id_class=4.0","0.0340330405587216","_20130505_band3=1.0_id_class=4.0","_20130505_band3_id_class"
"0.2661804158283031","0.05323608316566062","0.021410839888021165","0.08814915440748282","_20130419_band1=0.0_id_class=4.0","0.03539299670277153","_20130419_band1=2.0_id_class=4.0","_20130419_band1_id_class"
"0.2689530395948546","0.053790607918970924","0.023098249774685203","0.08947999373486427","_20130521_band2=0.0_id_class=4.0","0.0361199130913224","_20130521_band2=1.0_id_class=4.0","_20130521_band2_id_class"
"0.2771825564163424","0.05543651128326847","0.027368216023367205","0.09776121800664264","_20130606_band1=0.0_id_class=4.0","0.031107302497620448","_20130606_band1=1.0_id_class=4.0","_20130606_band1_id_class"
"0.29431730101165876","0.058863460202331755","0.021815138760281103","0.09485305043835868","_20130521_band1=0.0_id_class=4.0","0.04247942746298147","_20130521_band1=1.0_id_class=4.0","_20130521_band1_id_class"
"0.29968935368699223","0.059937870737398445","0.01728879278255728","0.08850608641871188","_20130505_band1=0.0_id_class=4.0","0.045603461085876526","_20130505_band1=2.0_id_class=4.0","_20130505_band1_id_class"
